Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2024-02-08,290.4225769042969,297.3730493887995,283.8231389607745,284.5720012212933,37522588
2024-02-09,287.5206604003906,291.9203043545134,277.22364810264594,291.5926664315874,29524266
2024-02-12,276.3578186035156,289.5332988513434,273.2219040978473,287.7547294289134,17042236
2024-02-13,273.4792785644531,279.21284220026405,271.63049110720874,277.0598419761702,12659942
2024-02-14,291.89691162109375,294.5647510796499,272.40278347313074,272.40278347313074,47987362
2024-02-15,305.5170593261719,307.4828584508386,291.6394825081963,294.8690116820962,51245018
2024-02-16,306.3829345703125,321.9922875631109,305.119233082247,311.718670996253,55744810
2024-02-19,305.4234313964844,312.0462941529513,304.6277474314237,308.86358685997124,24997270
2024-02-20,307.7870788574219,310.7825850802822,298.262352925316,305.4234519584419,20913510
2024-02-21,296.36676025390625,312.5845385096738,294.8690072022833,310.59534282616636,17722264
2024-02-22,292.9500427246094,295.2668478863331,285.90592661144245,294.4009740953116,27653580
2024-02-23,289.22906494140625,294.63499115461883,287.96533488146025,291.14804233695327,12564690
2024-02-26,293.53509521484375,296.5539694198417,282.74661077877624,288.7844163233003,23264196
2024-02-27,292.55218505859375,296.13274885635974,288.4567820200282,293.51167377131907,14881202
2024-02-28,285.180419921875,292.7861673641433,283.6826670197916,292.4585294531781,12645922
2024-02-29,282.62957763671875,286.35054920767845,278.2299621908408,285.0400260656566,20515464
2024-03-01,291.73309326171875,293.58188084738697,285.0400405517077,285.9761326389054,15763236
2024-03-04,299.7601013183594,301.0706245575082,290.58638150978925,292.62239898722527,14804172
2024-03-05,301.9364929199219,303.99590694971994,295.85189432046633,300.0409121466211,12317936
2024-03-06,298.7771911621094,305.63407737233007,292.6457991991567,300.9536167693847,18258188
2024-03-07,292.38836669921875,300.087729765346,291.1246366786402,298.14532727378423,11968574
2024-03-11,293.18402099609375,298.9409809877838,286.4675438664051,288.78437724168265,15353008
2024-03-12,292.7394104003906,297.37304919799794,288.62061083565163,293.4648760711648,14074364
2024-03-13,279.7745056152344,293.93289757652394,278.1129479745519,293.93289757652394,14910184
2024-03-14,284.92303466796875,287.3802764453927,277.27049313089685,279.7745280866995,19372474
2024-03-15,274.4856262207031,280.827644819422,261.6377557567615,275.3281034417083,57039318
2024-03-18,272.543212890625,277.4576964821462,271.60712077795426,274.4856154513224,10980494
2024-03-19,261.029296875,271.86454616890654,260.4208427022955,271.4667184394787,21665634
2024-03-20,265.2182922363281,267.9095568876194,262.24618282889253,262.57382076076306,17528566
2024-03-21,275.1174621582031,276.00676107907964,267.9797599039623,268.65843238912976,16625332
2024-03-22,277.45770263671875,282.9104507408843,273.59632258629887,275.679133296645,21445540
2024-03-26,280.7574157714844,282.60620340947446,273.9707479472339,274.4622191607324,13567050
2024-03-27,278.5810241699219,286.32718084802565,277.6917252177013,283.1678699028288,10893576
2024-03-28,281.9509582519531,286.09315446017627,279.70431430790217,281.2488891612533,12168632
2024-04-01,281.1552734375,285.01665342538644,279.9617617001516,282.23177366006394,6260114
2024-04-02,288.2227478027344,290.3289549979647,280.82762603071166,283.16785624763423,18944588
2024-04-03,285.9527282714844,289.8842977904074,284.94641787821587,286.91221692130864,12456516
2024-04-04,280.12554931640625,288.363148028129,278.69801463651703,287.380262790766,15187270
2024-04-05,276.3578186035156,278.1597846169119,271.5837427884812,277.80875005061915,17546990
2024-04-08,277.0598449707031,282.51256391843964,276.42796570854983,278.9320290352846,11628512
2024-04-09,274.157958984375,279.5170916809621,273.1048554287372,279.5170916809621,9089852
2024-04-10,283.05084228515625,284.8996298539646,273.8069330083777,275.8195252640465,22286674
2024-04-12,281.3892822265625,286.8420013992083,280.35957523511786,283.0508399389608,13419366
2024-04-15,275.9365539550781,280.7340261569311,268.8456731580641,276.2407953264918,16619074
2024-04-16,277.2236633300781,280.8276235457006,270.78803029048913,273.80693295705805,11546770
2024-04-18,275.9599304199219,289.0652193814401,274.0643496942977,282.93382775849204,25834400
2024-04-19,274.1813659667969,276.10037188129115,264.0715828763014,270.5306125489659,20996084
2024-04-22,282.4423828125,284.9464176487152,277.55129608042944,278.4171698099305,17525618
2024-04-23,277.5513000488281,285.2740596623284,276.96624250235084,284.7123987042576,11440602
2024-04-24,277.7151184082031,280.2893717394462,277.0832676538038,279.89154401515987,9778936
2024-04-25,282.4189758300781,283.5422691215535,275.23445238612703,277.7150905429711,14346756
2024-04-26,285.25067138671875,287.7079131535325,280.4063776203562,281.90413069643824,9905056
2024-04-29,289.62689208984375,292.29476030730234,284.19756929807085,287.8249262114121,15908852
2024-04-30,284.26776123046875,292.31815912257775,282.4190021595306,292.0607395047364,12520696
2024-05-02,297.0454406738281,298.168734067138,287.6143012246653,289.2524624195984,31766132
2024-05-03,294.7987976074219,300.34516052384896,292.5755788364239,299.5494765134074,8997336
2024-05-06,285.6250915527344,297.3028457860406,283.70611424491403,297.2092308660161,9472036
2024-05-07,282.8402099609375,294.1435330021674,281.76370980635903,291.35865341272176,19902238
2024-05-08,290.3289489746094,292.2011331093059,282.4423847341054,284.5719884738702,13939168
2024-05-09,277.1534729003906,292.52877382576776,276.1705590799782,292.52877382576776,19938848
2024-05-10,289.5566711425781,291.1012172388111,281.5530673520349,287.8482918049614,44164342
2024-05-13,284.0571594238281,292.5053849203679,276.98964692220187,292.5053849203679,22898652
2024-05-14,283.6125183105469,289.11205956480194,281.8339489800705,286.6314211380377,12813314
2024-05-15,292.55218505859375,293.9329266536202,284.12735595068744,285.04005148416354,18835012
2024-05-16,289.6034851074219,296.4369458139605,285.99952491263247,295.8050950915404,26886936
2024-05-17,294.0733337402344,294.6349947256026,289.41626973048324,290.0481490517467,10203386
2024-05-21,301.421630859375,303.76186091263105,292.52875665700213,294.8689867102582,21247760
2024-05-22,299.7834777832031,304.5575529320789,295.3604371516379,304.18312182706677,14673810
2024-05-23,303.0364074707031,306.14889642608387,299.8302750287205,301.88968898513656,14982550
2024-05-24,306.1488952636719,310.478321019501,300.2983199179568,302.8257798942107,16208524
2024-05-27,307.0616149902344,309.72948327210594,302.5917807864246,307.4126495387105,12493582
2024-05-28,302.59173583984375,308.44231077874247,300.76634503200313,307.9508681973271,8950082
2024-05-29,296.5305480957031,300.9301920785325,295.9923123169843,299.5494506161463,10753416
2024-05-30,292.8797912597656,298.0516939656827,291.82668773545964,296.76456743597544,9645688
2024-05-31,293.83929443359375,296.9284153983709,289.06521917331116,294.8690014218528,18484104
2024-06-03,311.78887939453125,321.5476278522241,305.0256084373164,311.25061502435085,33828234
2024-06-04,271.5603332519531,313.5908642723115,265.24171135989906,313.5908642723115,45748526
2024-06-05,271.9815368652344,281.78710691652947,250.03019517767706,281.78710691652947,47388174
2024-06-06,273.40911865234375,284.31458618780414,271.58372758291597,276.63861934106234,37934232
2024-06-07,280.7340087890625,281.76371578945333,272.02836388094477,273.80693311765816,21620630
2024-06-10,282.0445251464844,285.43785885069457,280.94462840719706,283.30825513598757,14828594
2024-06-11,284.1975402832031,286.7717933137262,277.83209746737117,283.776287451304,27027544
2024-06-12,287.0760498046875,291.99053361153796,286.6548254758882,290.8906367578633,23479388
2024-06-13,289.8843078613281,290.8906182895571,287.1462499125394,289.72050317173904,12050324
2024-06-14,293.3010559082031,294.54136074642287,289.369457832223,291.26503853886027,14628644
2024-06-18,295.2902526855469,297.20922998769623,293.1840455439018,297.20922998769623,15884950
2024-06-19,288.2227478027344,296.8348064279149,287.84831668147945,296.8348064279149,19648006
2024-06-20,293.11383056640625,294.3073422468768,286.8186056575554,290.1885428362026,18076646
2024-06-21,287.9419250488281,298.61336888161514,285.60169488517914,297.67727681615554,30004484
2024-06-24,285.7420959472656,289.90771696291847,283.916705037651,289.90771696291847,7557297
2024-06-25,277.3640441894531,286.8654007067984,275.9599062096201,285.74207889602786,15630568
2024-06-26,279.3298645019531,281.62330147184656,277.317272289926,278.95543339206057,7973173
2024-06-27,285.36767578125,287.3802680361286,277.13004835190867,279.70430156721596,12487595
2024-06-28,284.52520751953125,287.00584589111037,282.2785636075779,286.303776810441,9077880
2024-07-01,285.08685302734375,287.239882114,283.9167378391388,286.1633818543046,4793023
2024-07-02,284.9464111328125,288.550371198624,282.8870257861073,284.5719800304354,5553786
2024-07-03,287.005859375,287.8015434172604,283.6359219160102,285.9761522948552,4355165
2024-07-04,283.6358947753906,288.784401116198,282.65300953723244,287.0058319119171,6607472
2024-07-05,287.0526428222656,287.56751062851254,282.69982017866295,283.6359122984598,7684768
2024-07-08,280.3595886230469,288.2695784267965,279.7043127152192,285.13366412607417,11488688
2024-07-09,281.0148620605469,282.84022452956754,277.45769491216765,281.99774734638385,18094862
2024-07-10,281.1552734375,282.5125898686409,274.6494217885795,281.5764977503654,12134270
2024-07-11,287.005859375,288.3163826737001,280.4532143142341,282.6998297644722,19246022
2024-07-12,285.08685302734375,291.07786564476527,284.33799073379873,289.90775045656034,10426157
2024-07-15,288.08233642578125,289.2524515209306,284.71239923829836,286.4441752925721,8687357
2024-07-16,295.7582702636719,298.8473623473276,288.31632765223776,288.31632765223776,28132502
2024-07-18,297.81768798828125,298.613371965592,292.7160033191956,298.1453259280284,19588548
2024-07-19,284.384765625,297.81769283514404,282.51258144427646,297.81769283514404,19823046
2024-07-22,288.5504150390625,296.8816297436065,280.92126947086655,285.08686253950543,27102699
2024-07-23,286.4441833496094,292.34155216813696,277.1768772488101,291.54589673486583,24287234
2024-07-24,294.8222351074219,295.664712331935,285.3676986456811,286.8186300563834,16934157
2024-07-25,305.3064270019531,306.24251908447775,290.9374078217475,292.9500286529861,30554549
2024-07-26,307.7870788574219,308.34873984511626,302.7321871027015,306.99142340605806,21839106
2024-07-29,316.3055419921875,317.28845592180716,309.89330484403865,312.0931271810736,20234464
2024-07-30,325.947265625,336.10384158810365,315.74383935143345,316.91395442250644,45785745
2024-07-31,327.67901611328125,331.47020611905174,324.0282627711511,329.5044070679777,17224023
2024-08-01,326.7897644042969,329.4108109101736,322.5773498694679,328.5683337166607,16959971
2024-08-02,324.9175720214844,328.5215323021682,318.318105608664,324.73034217550196,15120989
2024-08-05,319.8627014160156,324.77718523937773,313.0292115307909,320.14351763615866,23868328
2024-08-06,313.3100280761719,327.30458741895285,312.09309124162814,321.07958085060795,13702018
2024-08-07,321.68804931640625,325.52603269790046,315.8374736029285,319.3946407770815,14250381
2024-08-08,316.6799621582031,321.9689056468243,311.5314553455573,321.9689056468243,15378854
2024-08-09,322.0899963378906,325.2780674387228,318.61211399258457,321.8484771400544,11351617
2024-08-12,322.0899963378906,325.37465153199815,318.9985682949816,320.54426757527415,12253716
2024-08-13,310.78692626953125,321.4620633885268,310.1106606993752,320.6892137217699,9757429
2024-08-14,314.02325439453125,316.3418623177232,309.77252233922,310.7869206761976,8457477
2024-08-16,321.22052001953125,322.47640800412216,314.98931317659924,314.98931317659924,8214443
2024-08-19,332.1371765136719,333.82781083460424,324.93992237966773,326.3407159847609,17875728
2024-08-20,337.5472106933594,342.0877832131693,335.615057192559,337.1124938450729,22888866
2024-08-21,339.2861633300781,343.5368950952408,336.33961157978405,337.4989154622477,14795459
2024-08-22,338.2234802246094,343.05386403392305,336.72604355432827,342.5708256529917,10244576
2024-08-23,340.25225830078125,345.8554919074699,337.69213121337236,337.93365041163173,15872017
2024-08-26,339.23785400390625,343.8267186900141,337.16079483192215,343.39200183019796,6672007
2024-08-27,337.2091064453125,338.8514488527821,331.8473918201871,336.1947375645564,9683173
2024-08-28,336.3396301269531,343.68181966201615,334.8905149351245,336.67776290151124,7295981
2024-08-29,344.3580627441406,345.42072356295773,335.37353145158767,337.933628893658,13054801
2024-08-30,345.517333984375,353.10104215419204,342.7157173849511,347.7393281360243,20312502
2024-09-02,346.29022216796875,354.74339371429767,345.3724374642954,348.75370608282697,14344785
2024-09-03,343.34368896484375,347.49783689594796,341.50814894055316,347.30460974293874,9289259
2024-09-04,345.13092041015625,351.6036464557041,342.619114952974,343.3436725185656,19416507
2024-09-05,348.4638977050781,351.9900719682458,343.681805969634,347.30459380487264,15927510
2024-09-06,340.20391845703125,352.8595296609806,339.14122814543447,350.0579130084599,19044553
2024-09-09,336.00146484375,341.55640587497743,335.3252288423846,340.1556123477998,9200270
2024-09-10,334.2142639160156,339.5759780929756,332.9583464498912,337.1607862146472,8137710
2024-09-11,328.7076110839844,340.8318623890833,327.0652688315616,338.0785672634369,12194591
2024-09-12,332.6202087402344,334.45577812630427,328.85251536257937,331.79906709968157,15970391
2024-09-13,330.68804931640625,337.8853326701429,330.0601053451491,334.26254497174966,11006109
2024-09-16,329.09405517578125,333.1998815652045,328.46611115386366,333.1998815652045,4850244
2024-09-17,326.92034912109375,329.28724882712214,323.6839862822276,328.41778569428436,7237522
2024-09-18,324.69842529296875,328.3695054182379,323.10440443547884,327.50004217618203,4111826
2024-09-19,313.443603515625,326.485639232242,311.9944884360009,326.485639232242,12549677
2024-09-20,319.9646301269531,321.80017004822605,313.44361209025425,315.37576558260946,14642546
