Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2013-12-13,1526.828369140625,1554.254508106604,1520.502730682754,1545.2631089942108,577334
2013-12-16,1537.67236328125,1549.6911208075346,1514.538621200879,1524.478910480837,428119
2013-12-17,1537.9434814453125,1564.872562147632,1531.6629598605798,1545.4438152313974,552326
2013-12-18,1563.291015625,1573.140959679771,1532.069540082079,1539.615100463951,791839
2013-12-19,1609.0166015625,1624.7854709354676,1559.044012086438,1573.2766990537539,1469454
2013-12-20,1635.3131103515625,1653.7026229214268,1603.9559507143106,1622.07443067976,1493300
2013-12-23,1628.7615966796875,1644.5756931931187,1622.616646481744,1634.7257481598192,681383
2013-12-24,1616.4718017578125,1628.897163266904,1604.2271286556095,1622.0744660959408,409326
2013-12-26,1620.8094482421875,1629.9816470011817,1607.1189358393924,1613.0379708369283,362435
2013-12-27,1604.04638671875,1627.2252448029735,1593.1572079627485,1617.782014495355,503568
2013-12-30,1605.9891357421875,1621.9388027652358,1597.675483909344,1613.037748177703,358010
2013-12-31,1593.970703125,1612.9927373052114,1588.2324668817607,1608.6099951498425,303542
2014-01-01,1594.0609130859375,1605.7181833219418,1587.3286704739846,1599.4828889807877,214453
2014-01-02,1598.0372314453125,1639.9672051672999,1589.542779521097,1589.542779521097,1565710
2014-01-03,1625.3275146484375,1634.4093678151432,1583.4427756038006,1595.8681362341626,583504
2014-01-06,1633.5509033203125,1644.1238223499884,1619.8605026303064,1631.1110583267462,549379
2014-01-07,1667.935546875,1675.6166803700223,1644.7565749132357,1660.932160453068,1614578
2014-01-08,1660.47998046875,1680.8123883928572,1651.0367506903694,1671.7757626488096,1398622
2014-01-09,1637.2559814453125,1679.908813047819,1627.586725210881,1679.7281246477048,947521
2014-01-10,1621.26123046875,1639.7411988980327,1597.6756560250285,1636.6234963920676,670378
2014-01-13,1611.004638671875,1639.9218443583145,1594.964626142678,1626.5928198622214,559984
2014-01-14,1602.51025390625,1619.1828971875952,1589.6330602149037,1611.230621169836,530939
2014-01-15,1626.68310546875,1632.918399782347,1596.8622381788675,1617.556134814832,612338
2014-01-16,1617.4207763671875,1636.3525774625477,1613.0380340230975,1629.394307992289,429527
2014-01-17,1604.181884765625,1634.5450379140523,1596.1393754659814,1606.892872703136,310359
2014-01-20,1606.89306640625,1624.1982302221572,1592.2537739031486,1603.0977269603777,340046
2014-01-21,1628.3099365234375,1638.0694280685857,1610.3270256785288,1610.3270256785288,541958
2014-01-22,1633.6864013671875,1643.762261370041,1622.074359075989,1631.5628163296367,424767
2014-01-23,1620.990234375,1644.5758093502432,1616.1555505653973,1623.0685924487593,493794
2014-01-24,1603.3236083984375,1631.0208933025124,1598.8052947211133,1612.9476385932162,377713
2014-01-27,1538.3050537109375,1585.9280337336563,1527.1899584101875,1585.9280337336563,923081
2014-01-28,1415.1358642578125,1582.7653041172148,1392.0021199565451,1549.7816137944753,6599087
2014-01-29,1512.5958251953125,1534.2386135739864,1459.5959844866138,1459.5959844866138,6737926
2014-01-30,1478.3018798828125,1512.7314077828162,1468.994109653421,1507.3094314108348,1651215
2014-01-31,1478.6180419921875,1495.5617170341147,1464.7016148290077,1495.5617170341147,729347
2014-02-03,1462.5780029296875,1500.0800030048076,1457.653085598192,1463.9334969083063,957497
2014-02-04,1463.6173095703125,1472.97019642418,1436.82368853647,1446.76397820559,703285
2014-02-05,1451.9149169921875,1466.7350083654685,1447.758090345027,1463.0300130997473,627278
2014-02-06,1481.735595703125,1486.479824592003,1439.5345942824013,1455.0775476608583,1237835
2014-02-07,1504.5531005859375,1509.4781282657077,1489.6878939635333,1495.5164739922855,921283
2014-02-10,1526.1505126953125,1537.6722104885782,1504.5981824146902,1504.5981824146902,896683
2014-02-11,1516.481689453125,1534.4193732562617,1507.3998345508596,1527.4159868353336,294694
2014-02-12,1488.96484375,1527.0091280166923,1484.8080177910638,1522.671503348877,442825
2014-02-13,1483.1363525390625,1498.9956764725448,1475.229304201078,1487.428750208254,439092
2014-02-14,1485.079345703125,1494.251544432452,1460.0027050611395,1483.8141958248746,451950
2014-02-17,1505.23095703125,1513.5447202881635,1477.488555495641,1477.488555495641,617227
2014-02-18,1543.862548828125,1566.6349158381463,1505.592454228007,1513.635074596899,954637
2014-02-19,1534.509765625,1555.2036656318617,1528.9974446537537,1548.8780260854219,341015
2014-02-20,1521.1353759765625,1541.6484739144603,1512.9119576505188,1533.5155101013127,344996
2014-02-21,1514.1771240234375,1538.3953273234629,1510.5173564536117,1523.665581909507,340948
2014-02-24,1522.129150390625,1531.7079509124292,1487.2477996472585,1513.6347007541704,326898
2014-02-25,1516.34619140625,1530.7144521115717,1511.2857017449244,1527.2804893179573,245384
2014-02-26,1503.7398681640625,1521.8582380055975,1491.94702652558,1507.3092914867761,584837
2014-02-28,1435.9200439453125,1499.2216608060128,1421.4614406079147,1482.0068420832679,1768632
2014-03-03,1429.775146484375,1461.132309822751,1423.2688188651487,1429.594458060105,1060385
2014-03-04,1443.5108642578125,1448.5713534742467,1400.6772288740378,1425.0761225382953,797764
2014-03-05,1468.8134765625,1479.2507152855032,1440.0318396324305,1459.1442188153208,728060
2014-03-06,1491.449951171875,1497.3689855527382,1462.126142802855,1472.6989515036678,422906
2014-03-07,1567.9000244140625,1578.6987496420663,1482.1875283789452,1495.5617805710474,944177
2014-03-10,1627.5867919921875,1642.1809659875141,1551.2725246139908,1563.3363990416285,1324717
2014-03-11,1585.1597900390625,1637.1655070795132,1576.7105666941975,1630.2073491038307,703249
2014-03-12,1594.106201171875,1618.4598663713996,1518.153308489085,1558.8181292521854,1443683
2014-03-13,1579.01513671875,1618.3696949155938,1566.0475978866157,1595.8684696294074,641720
2014-03-14,1570.9722900390625,1587.1478735389262,1545.263131766285,1549.7814450170636,588996
2014-03-18,1688.2225341796875,1725.092014763961,1673.809158903377,1716.9590508389344,1795672
2014-03-19,1689.623291015625,1707.018797555029,1672.453700145564,1692.5601947170828,621508
2014-03-20,1677.69482421875,1694.1866664727838,1670.0136922100219,1688.9453793309135,310199
2014-03-21,1688.5390625,1698.2082097256173,1677.695109584365,1677.695109584365,284182
2014-03-24,1704.578857421875,1719.6699791685137,1692.786016015459,1696.7621536363058,329812
2014-03-25,1718.495361328125,1727.8031315269297,1695.1357019310133,1699.7895870304155,395158
2014-03-26,1750.485107421875,1761.2387163100648,1726.8995314871902,1726.8995314871902,634815
2014-03-27,1749.08447265625,1778.7697718089573,1735.1680443016992,1754.0093904992336,825829
2014-03-28,1745.3341064453125,1768.0612447040544,1735.1226741294167,1749.4005884685726,326409
2014-03-31,1781.796875,1789.2520920502093,1739.5506450488144,1751.253032536807,437613
2014-04-01,1744.837158203125,1789.252203394931,1736.9301093244858,1785.6375524789817,288560
2014-04-02,1746.960693359375,1760.9674652562273,1737.6078064451676,1748.5873303489714,268932
2014-04-03,1752.83447265625,1775.15500724712,1741.3580006371294,1753.105615586939,307539
2014-04-04,1741.5386962890625,1762.142249795441,1732.4569524186568,1753.105622873413,195927
2014-04-07,1721.432373046875,1749.4911465619161,1691.6567284937537,1739.5508559564507,319401
2014-04-09,1746.328125,1753.105595084088,1695.2711836998706,1707.9224611901682,698363
2014-04-10,1771.133544921875,1783.3782178026656,1731.5079602696633,1746.77988092858,486855
2014-04-11,1749.2198486328125,1760.9674637621408,1737.8789479057327,1754.0093050789249,504763
2014-04-15,1741.5386962890625,1760.8770999642798,1720.5737659541128,1738.9181627299843,228758
2014-04-16,1748.8131103515625,1775.5163852783955,1740.8608350577456,1743.3911345540637,371554
2014-04-17,1763.3621826171875,1772.5343810584357,1731.3273841165546,1750.84647631951,337629
2014-04-21,1796.752685546875,1808.2291583195984,1765.259950538221,1765.259950538221,481905
2014-04-22,1785.2762451171875,1813.515708241986,1777.5047669273233,1806.3767499019564,323792
2014-04-23,1791.1046142578125,1801.9033388897942,1779.3117724543656,1793.6800307693748,398691
2014-04-24,1791.1046142578125,1791.1046142578125,1791.1046142578125,1791.1046142578125,0
2014-04-25,1767.7449951171875,1801.9034905670385,1732.3214600887727,1798.2888396331027,1064921
2014-04-28,1762.548828125,1777.323801174905,1750.3493819585444,1762.142224043606,258675
2014-04-29,1731.86962890625,1772.0826205505643,1726.2669640822105,1766.6606441490837,335612
2014-04-30,1737.7431640625,1753.828402320978,1726.899212960706,1736.0261830759744,243902
2014-05-02,1701.95849609375,1724.821098163326,1698.931247853182,1712.4409622438225,324650
2014-05-05,1715.0162353515625,1731.7792225824035,1686.2346003814066,1701.5968663012802,352889
2014-05-06,1726.221435546875,1731.4627226110435,1701.5966303545429,1716.0552315683892,239206
2014-05-07,1700.0155029296875,1723.4655065402953,1697.1689432813084,1721.6581810886757,246112
2014-05-08,1713.88671875,1716.9591941067958,1695.451976919617,1706.1152413019108,180796
2014-05-09,1784.5980224609375,1792.6406414778467,1698.8856488863776,1698.8856488863776,457287
2014-05-12,1852.4180908203125,1865.9280247573345,1775.74244266984,1784.7338424608672,555623
2014-05-13,1888.9716796875,1915.7651942741911,1845.7765524094204,1879.6186811746782,528807
2014-05-14,1884.3172607421875,1915.7647642032605,1861.0931754134976,1890.4622107137834,329237
2014-05-15,1913.822265625,1922.090691635482,1877.8112163697847,1881.4258674118823,441637
2014-05-16,1944.8172607421875,2095.1416135652416,1933.9283035560263,1988.057601830292,808438
2014-05-19,2001.2967529296875,2033.2413214957307,1979.021552922511,1979.021552922511,490566
2014-05-20,1982.6358642578125,2021.3126700001217,1972.2889709864544,2007.9384185874474,225127
2014-05-21,1960.2252197265625,1997.0494772878371,1957.3335430115533,1988.9617396899487,186665
2014-05-22,2046.615478515625,2066.6767478158263,1992.5311736705535,1992.5311736705535,679922
2014-05-23,2156.00341796875,2171.5011427031236,2047.1120789359882,2059.1758418007817,397790
2014-05-26,2115.745361328125,2263.6748898457918,2091.120554642178,2175.567783354788,778712
2014-05-27,2080.276611328125,2139.873117933584,2068.4837698268475,2119.9473127239444,241821
2014-05-28,2087.41552734375,2132.915030741047,2065.095103658965,2069.3875013145303,352579
2014-05-29,2083.7109375,2112.4924650571197,2037.804823535224,2081.2258648216202,352983
2014-05-30,2052.940673828125,2114.5251898206607,2036.855435933076,2091.2106513544204,189180
2014-06-02,2100.383056640625,2114.886885711164,2051.314132604395,2051.314132604395,246577
2014-06-03,2111.724365234375,2129.7523927989746,2087.4609323823947,2118.817985381038,372134
2014-06-04,2143.533203125,2162.5101202806322,2112.7634433270687,2113.9382489894306,296026
2014-06-05,2151.802001953125,2193.1898059086093,2139.105494387257,2177.8275369755866,553410
2014-06-06,2161.6064453125,2180.447680580665,2150.7172654535893,2170.5978452182862,252012
2014-06-09,2200.55419921875,2213.070016223575,2157.0881544657177,2182.34548353611,315081
2014-06-10,2226.896240234375,2244.6983529350223,2178.7309697771093,2236.5653878881562,559445
2014-06-11,2212.663330078125,2243.342634367577,2198.6113310841147,2232.046850710137,395488
2014-06-12,2241.851806640625,2248.6292772204433,2174.890309063705,2186.863840421384,446513
2014-06-13,2171.8173828125,2255.541626160261,2162.9614460856415,2245.6013385449714,328108
2014-06-16,2151.756103515625,2176.923195077713,2133.0955591452644,2167.8865691122596,225806
2014-06-17,2181.84814453125,2189.1226726657037,2151.6206743517196,2157.9463126215483,190284
2014-06-18,2200.4189453125,2213.0702246695328,2168.7907469199176,2182.345689088167,501190
2014-06-19,2150.761962890625,2213.069447725514,2142.5837731960773,2205.8401477737766,305893
2014-06-20,2138.42724609375,2166.39578212294,2134.451218608832,2135.5807969421344,135952
2014-06-23,2150.98828125,2164.2268510170247,2124.556148352495,2161.5610902848484,158501
2014-06-24,2181.984130859375,2188.671146858275,2159.0309649897117,2159.7539393027564,217974
2014-06-25,2232.949951171875,2284.4587116804937,2160.74740846159,2182.299625880923,430866
2014-06-26,2247.318359375,2262.725850333351,2202.677516619803,2245.601488738548,539042
2014-06-27,2218.220703125,2241.12863996693,2204.9369060528516,2241.12863996693,151990
2014-06-30,2204.349609375,2231.5949504672835,2194.2736382911767,2218.4466145718,240672
2014-07-01,2334.8837890625,2354.4027715172883,2210.901307524631,2217.4076350095606,1505073
2014-07-02,2387.431884765625,2408.261356381187,2320.831980685172,2343.9206092954632,775548
2014-07-03,2376.542236328125,2405.5498946813377,2363.077751537077,2394.70594324025,395691
2014-07-04,2387.928466796875,2398.5917298077634,2364.5686998856777,2373.921696225313,346996
2014-07-07,2384.63037109375,2403.7427486855536,2366.3312016723658,2393.8024591233197,252391
2014-07-08,2340.169921875,2404.7818021382855,2329.642340122366,2403.742678326413,325370
2014-07-09,2274.02197265625,2355.8486748183027,2252.10815203318,2355.8486748183027,406355
2014-07-10,2287.802734375,2376.632818838241,2250.1200452118705,2274.518937268385,349298
2014-07-11,2263.3583984375,2314.2346459435234,2233.8539033746415,2281.74802023502,273178
2014-07-14,2267.876953125,2282.24532208736,2242.890768309745,2242.890768309745,142260
2014-07-15,2275.829345703125,2303.7526562787207,2265.4824516257995,2282.6520434011845,171337
2014-07-16,2324.35595703125,2335.7874227135117,2260.964106016159,2281.703121137835,255637
2014-07-17,2313.692626953125,2331.2235931508467,2283.781306634549,2326.9311957993723,214428
2014-07-18,2281.38671875,2307.2313370835395,2263.674843304584,2304.339660848978,260815
2014-07-21,2296.5234375,2325.124275532525,2281.3870863087177,2281.3870863087177,238243
2014-07-22,2271.265380859375,2314.279806789507,2253.4180453716385,2300.5441800572708,236100
2014-07-23,2250.165283203125,2285.769504273791,2240.179766541543,2281.8837106554342,253475
2014-07-24,2257.981689453125,2269.0967835324523,2245.601555984924,2259.156494954652,288868
2014-07-25,2267.56103515625,2292.5924497861615,2256.355484424551,2256.445938949959,230984
2014-07-28,2264.126708984375,2281.7481301878056,2252.4695493596396,2268.1931908005513,182179
2014-07-30,2306.55419921875,2313.3768978659155,2245.6021840612502,2268.148528062773,189655
2014-07-31,2280.89013671875,2340.486654313499,2269.45866991497,2317.6691685909445,958095
2014-08-01,2336.87158203125,2373.5151461288624,2267.2895589003892,2268.1932215384522,943610
2014-08-04,2390.820556640625,2403.7429784307838,2323.678368419696,2340.4865842615527,480503
2014-08-05,2409.029052734375,2417.2974773525316,2375.367620573111,2398.049419670396,412319
2014-08-06,2382.95849609375,2412.779364645549,2376.9492274975296,2398.3207617113435,238191
2014-08-07,2394.16357421875,2410.0681240279387,2376.1807769521806,2376.1807769521806,286075
2014-08-08,2369.94580078125,2381.1511296134768,2343.649128900399,2375.7291536067664,266242
2014-08-11,2407.8544921875,2414.586735180521,2381.196442528883,2384.765866070881,226565
2014-08-12,2407.583251953125,2426.289024969041,2392.175759411668,2414.5866375973537,223239
2014-08-13,2395.564697265625,2417.252603032748,2388.380622604423,2397.688392953637,186796
2014-08-14,2409.661865234375,2433.5637000055576,2390.1878895338655,2390.1878895338655,311544
2014-08-18,2443.09765625,2460.2220225305973,2395.745592204201,2395.745592204201,359547
2014-08-19,2484.439697265625,2494.108843222081,2450.9137256537206,2453.4440251260685,404906
2014-08-20,2474.093505859375,2489.5912360130883,2462.4361223273295,2484.169258729575,212477
2014-08-21,2485.5693359375,2504.0491929304267,2474.318780115069,2479.6050742235357,206504
2014-08-22,2489.45556640625,2501.2481895139285,2466.0957946505214,2490.494690383597,192631
2014-08-25,2535.5419921875,2552.801816821022,2511.459249647004,2513.085886578004,390940
2014-08-26,2505.314697265625,2530.16542465043,2489.59105255047,2516.7009369702573,295099
2014-08-27,2513.346435546875,2540.029522939162,2505.6319118664023,2527.64099413128,308090
