Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2008-05-22,53.68348693847656,55.186298291634785,53.00690678452501,55.02416960084257,861053
2008-05-23,53.465240478515625,54.874519331777755,48.71672598210147,48.71672598210147,571273
2008-05-26,51.92189025878906,52.87907779284058,51.16424883907147,51.16424883907147,529401
2008-05-27,52.10585403442383,53.30935104493093,51.884481328404874,51.94372221772328,830885
2008-05-28,53.250118255615234,53.56502059760093,51.769129940194325,53.00068942873832,760671
2008-05-29,52.451934814453125,54.09505481500147,51.86266081893369,53.31558670123369,1344093
2008-05-30,49.36524200439453,53.75208148477169,48.451704452529896,53.75208148477169,1627883
2008-06-02,49.52113723754883,50.82128945288167,48.021441991502215,50.82128945288167,382736
2008-06-03,47.2638053894043,48.88509899611075,45.95741723328079,48.63878647394367,1287919
2008-06-04,46.044708251953125,48.55459622900769,45.218473861423895,46.462504564789285,723901
2008-06-05,44.940975189208984,46.624625387085246,44.27998592624378,46.45626098807597,1248604
2008-06-06,45.60820770263672,46.085241797222146,44.89733257441924,46.082125489412455,758127
2008-06-09,43.291629791259766,45.09687523099033,42.09748485868443,45.09687523099033,880064
2008-06-10,41.78882598876953,43.21369290948022,41.34297038020032,43.21369290948022,766008
2008-06-11,44.688438415527344,45.221597137292484,41.904181644847256,42.10372468706531,760436
2008-06-12,47.17338562011719,47.63482892376686,43.341521516212126,43.65330753219164,1575011
2008-06-13,49.789276123046875,49.885931336198475,47.40410543357095,48.12745206648406,1049498
2008-06-16,50.26941680908203,54.188579842566746,49.468122328300296,54.188579842566746,1093837
2008-06-17,51.379390716552734,52.629657242286335,50.19771711136199,52.629657242286335,1100909
2008-06-18,51.366912841796875,52.38022187871942,50.51261619815978,50.51261619815978,572187
2008-06-19,50.858707427978516,51.43862940268788,48.76349614315734,50.010646382575494,1407130
2008-06-20,48.60137176513672,51.44486972321249,48.015214017853076,51.44486972321249,1138345
2008-06-23,45.48349380493164,48.01520526574324,45.33383653503205,48.01520526574324,673573
2008-06-24,40.999996185302734,45.832694411283725,40.93763898908958,45.52090843021795,929727
2008-06-25,39.57513427734375,41.03117963699525,38.14091238700222,38.22509616379424,907597
2008-06-26,39.731014251708984,41.96340761561049,39.34751602350263,41.46766956165855,947708
2008-06-27,39.67802047729492,40.09581682803083,37.41756418053789,38.66159499675359,308517
2008-06-30,38.26251220703125,40.345249108385985,37.726237128147595,39.59695952776176,512425
2008-07-01,36.7347526550293,39.78714862312119,36.229659307814025,38.03802441303673,829932
2008-07-02,37.872779846191406,38.28745683961366,33.45475760370183,37.414452806298016,1449146
2008-07-03,36.34501647949219,39.222812111693315,35.55619635067694,37.040303912571176,274147
2008-07-04,37.31155776977539,37.35209150328831,35.668440830428516,35.67156024249533,558538
2008-07-07,41.53315353393555,43.774902593014325,37.788589774324215,38.81437035156118,1290960
2008-07-08,41.508201599121094,43.15131808670727,37.49238645244947,39.09808862887629,484592
2008-07-09,42.521514892578125,46.0166463501158,41.9197664408768,42.93307235769573,2277826
2008-07-10,40.438777923583984,43.89649838760863,40.15817054334426,42.09124981500243,1406203
2008-07-11,38.55870056152344,41.78257661372513,38.16584715849581,41.1558852988723,902090
2008-07-14,37.461212158203125,38.95779110808273,37.01224033557466,38.518171313146176,1016277
2008-07-15,35.029273986816406,37.1650156872298,34.73307575696537,35.85550837712886,798225
2008-07-16,35.03550720214844,37.0995364284362,34.29657293813992,34.79231415767217,1035445
2008-07-17,36.896873474121094,37.41444125494914,35.23504970498842,37.227369684972246,656975
2008-07-18,38.05360412597656,38.5368739019079,36.79398578021309,38.5368739019079,528592
2008-07-21,38.418392181396484,39.596946086065905,36.97793499488472,37.72622432149245,339676
2008-07-22,39.637489318847656,39.90874469161186,38.03802247818583,38.03802247818583,436770
2008-07-23,40.69444274902344,41.65474659967885,39.91185534176457,41.40531473039372,907179
2008-07-24,40.19247055053711,42.71482699801197,39.924331492199734,41.53003401477268,564605
2008-07-25,39.50653076171875,40.7692684517039,37.41443938245113,37.554744604857866,424126
2008-07-28,40.239234924316406,40.84410282601535,37.975662514430596,40.53231684776449,1001558
2008-07-29,39.313228607177734,40.407598931377066,38.81748735498016,39.833912737375385,297948
2008-07-30,39.92744827270508,40.532316164203166,39.65930923203913,40.251705684617505,263500
2008-07-31,39.73725128173828,39.90873509295717,39.47846741125313,39.90873509295717,293407
2008-08-01,40.69755554199219,40.84409648095133,38.6740570977606,39.481587311820235,581190
2008-08-04,40.407596588134766,41.77322528723024,40.251703609674564,40.53231407479498,150187
2008-08-05,41.12471389770508,41.21824969957591,39.97110257073899,39.97110257073899,142802
2008-08-06,40.307830810546875,42.09125294537909,36.9779439018188,36.9779439018188,379853
2008-08-07,40.51673126220703,41.01247258399549,39.09810022097077,39.09810022097077,182508
2008-08-08,40.494895935058594,41.031170875305335,39.690485076634474,41.031170875305335,338737
2008-08-11,41.25254440307617,45.51778904181338,40.84410321572432,43.58782916218765,396333
2008-08-12,40.76927185058594,42.09124742636449,40.22052545647683,41.155886441420655,382332
2008-08-13,41.342960357666016,41.77946383075526,35.92722084843601,35.92722084843601,354330
2008-08-14,40.251708984375,41.59239498593497,40.03345878538836,40.53231948696457,274878
2008-08-18,40.00539016723633,40.40135987472652,39.28516307252882,40.220524024163026,393436
2008-08-19,39.87133026123047,40.22053058131771,39.2914051971931,39.2914051971931,448057
2008-08-20,39.90251159667969,40.404488643163425,39.69361341036063,40.03346172568944,462214
2008-08-21,39.207218170166016,39.911857575734004,38.661591163382475,39.53459499501459,476359
2008-08-22,39.877567291259766,40.15193898034176,37.5391629021786,37.5391629021786,198088
2008-08-25,38.4495735168457,41.464554501236435,38.100373254667716,39.87755936817889,5564571
2008-08-26,36.41672897338867,39.902508870651815,34.982507164907034,35.40653922900549,7309512
2008-08-27,35.3005256652832,36.69732979963327,34.920143709346874,36.65991548631743,5643488
2008-08-28,34.86091995239258,35.85551906666357,34.43377148496497,35.83993131512545,1386540
2008-08-29,36.69733428955078,37.28973076008991,34.92014798182569,34.92014798182569,380923
2008-09-01,35.905391693115234,36.41048804500092,35.325469815789205,36.22965219078097,502925
2008-09-02,36.63186264038086,36.79087194753494,36.1828876990287,36.5352074289815,317481
2008-09-04,35.97399139404297,41.46768269513519,35.60608389704321,38.65536042961738,177510
2008-09-05,35.44706726074219,35.79315124750746,35.044861798060296,35.79315124750746,197214
2008-09-08,37.953834533691406,39.65930842718883,36.416725062193244,36.541439448859364,2394205
2008-09-09,38.128440856933594,39.094980614196956,37.53916373244835,37.975667260443906,1112444
2008-09-10,40.981285095214844,43.88090375265085,37.41755770597644,38.162730785079646,9199435
2008-09-11,39.78714370727539,42.119312136466135,39.28516673030286,40.96881722078463,4167188
2008-09-12,38.505699157714844,41.65474999289381,38.03802018450548,40.40759985655089,2303218
2008-09-15,35.481361389160156,37.894590797394656,34.994972213859576,37.41444044485021,885192
2008-09-16,36.447906494140625,37.66387496261758,33.211555492830605,33.984787854202416,1483829
2008-09-17,36.80022430419922,38.59299831469521,36.23589013800435,37.35208703140516,3354153
2008-09-18,35.030914306640625,36.088650622195885,33.74718999337022,33.74718999337022,2971129
2008-09-19,35.341644287109375,37.03339680602192,34.65113184331363,36.722666050082935,4690312
2008-09-22,34.95872497558594,36.72266879951555,34.679380985967775,36.220477041532746,1131090
2008-09-23,35.02777862548828,35.93486160168174,34.211718908450784,34.211718908450784,595569
2008-09-24,35.906612396240234,36.0949331508003,34.52559040484792,34.58836398970127,650190
2008-09-25,36.40879821777344,36.72266609047219,35.467191475059224,35.52996504959898,1310493
2008-09-26,34.83317947387695,37.494788731147565,34.21171788591394,36.098071841248434,1879614
2008-09-29,31.19857406616211,36.03215512757112,30.137697488198775,35.05288419986511,1635451
2008-09-30,29.400096893310547,30.445281412605407,28.000243302517564,29.817542652931692,2140478
2008-10-01,30.730913162231445,31.073030762242535,29.378137720721167,29.378137720721167,919314
2008-10-03,29.152149200439453,31.418281583562475,28.93871903824512,30.382514436530734,739715
2008-10-06,25.109516143798828,28.86966605119297,24.795648246559985,28.185434035212282,1786278
2008-10-07,25.413969039916992,26.462290919594373,24.167908826766677,25.73725452968445,1002380
2008-10-08,21.691486358642578,25.109519097858602,21.044916851954493,25.109519097858602,1389384
2008-10-10,19.0706787109375,21.782506890422866,18.832139093775584,21.091995910013388,1486034
2008-10-13,20.119001388549805,21.03549879287303,19.45987566551359,19.45987566551359,691593
2008-10-14,20.225717544555664,23.226304239270732,19.547759711458458,21.468639197027734,1186703
2008-10-15,19.164836883544922,20.213160293833308,18.832136929424255,19.58542296903247,501699
2008-10-16,18.83213996887207,19.33433022222646,17.57666355433146,18.5182704746596,1051965
2008-10-17,18.668926239013672,19.83651791988184,18.2200920296005,19.208779012333583,754291
2008-10-20,19.707836151123047,20.05622958254078,18.95768861110933,18.97965936804558,884188
2008-10-21,21.233230590820312,21.34308433145026,20.037391032488202,20.087609885347607,583004
2008-10-22,21.292869567871094,21.90805219585295,20.489364643190548,20.715351086767164,500250
2008-10-23,20.3795108795166,20.715351084788423,19.20877896057904,19.20877896057904,308752
2008-10-24,18.524545669555664,20.238270626814195,17.639435080354602,20.238270626814195,1853778
2008-10-27,18.81016731262207,19.92126280388701,15.818995287717273,18.455495023106522,1411253
2008-10-29,21.773090362548828,22.316083409589883,20.778125962439113,22.28469661856492,905026
2008-10-31,23.348712921142578,23.540172341474076,21.65695867914088,21.65695867914088,468856
2008-11-03,25.338642120361328,25.737255925524,23.85404222973533,23.85404222973533,975475
2008-11-04,26.15156364440918,26.616089719408265,24.359371606348557,25.297839793766123,811991
2008-11-05,25.6995906829834,27.243826972679912,25.10951591688858,27.11827669030076,1050555
2008-11-06,25.043601989746094,25.67447954006117,23.866594339573812,24.921193519088444,1268516
2008-11-07,25.065570831298828,25.10951233023856,24.406446784894012,24.544548638704594,251221
2008-11-10,26.04170799255371,26.427767061158455,25.172290809042057,25.172290809042057,590089
2008-11-11,24.626161575317383,25.85025123821273,24.293461556208296,25.85025123821273,363842
2008-11-12,24.287181854248047,24.475502601613222,23.606085359992324,24.167910485274266,302749
2008-11-14,24.130247116088867,25.329225626741902,23.72849463908746,24.60732632728596,273142
2008-11-17,23.36126708984375,24.293457862102372,22.975208016895692,23.85404124703348,352490
2008-11-18,23.08820152282715,23.540172874513846,22.096375804852567,23.540172874513846,564945
2008-11-19,22.607986450195312,23.47740385240382,22.28470087852944,23.351855101994783,233841
2008-11-20,20.963308334350586,21.97082902783157,20.34812565900566,21.97082902783157,523738
2008-11-21,19.9432315826416,20.263378371444478,19.208777644302348,19.836516507143628,494092
2008-11-24,19.667030334472656,20.065645734724843,19.478709574330782,19.742360200838682,122890
2008-11-25,18.929433822631836,20.366953242393706,18.70658608994896,20.024835728383877,249029
2008-11-26,18.653236389160156,19.26528206970581,18.455499563399233,19.208784271464623,672307
2008-11-27,18.653236389160156,18.653236389160156,18.653236389160156,18.653236389160156,0
2008-11-28,18.885498046875,19.208782025800694,18.653234208444314,18.653234208444314,138143
2008-12-01,17.805788040161133,19.27155591418864,17.57666289614252,18.70659053330046,235432
2008-12-02,17.137243270874023,17.49819287870054,16.635053123497148,17.262790417141005,274147
2008-12-03,16.87045669555664,17.890530450740247,16.69782779576728,17.262791553466457,267114
2008-12-04,16.707242965698242,17.35695101900348,16.509506207568943,17.35695101900348,1143225
2008-12-05,17.303598403930664,17.5641103724933,16.829656223015984,16.94892760987506,530601
2008-12-08,17.253376007080078,18.39272115374842,17.074471306790155,17.57980018044446,253257
2008-12-10,18.147905349731445,18.329950318533456,17.27535090802612,17.764984897903016,208161
2008-12-11,17.859148025512695,18.505717591629097,17.45111811128625,17.953308414416625,201715
2008-12-12,17.57979965209961,17.827756844200493,17.26279152511998,17.513887396078992,359614
2008-12-15,17.56096839904785,18.29856108977079,17.231405541245145,17.890531256850558,338867
2008-12-16,17.538997650146484,18.392721464244463,17.074471595032215,17.331843273478317,839184
2008-12-17,18.066295623779297,19.29352368896337,17.513886607318767,17.884252258206622,2397793
2008-12-18,18.894912719726562,19.202504841699355,17.953305841035935,18.125933195949177,1147518
2008-12-19,20.225717544555664,20.646302120458195,18.957686458436232,19.004766646525038,792340
2008-12-22,20.05308723449707,20.903672364900334,19.849073100268182,20.338708584726618,747075
2008-12-23,19.03301429748535,19.927540974082692,18.832138833181297,19.899292861914937,482922
2008-12-24,18.838415145874023,19.397101562270727,18.52140700905455,18.832137787962928,335605
2008-12-26,18.194982528686523,19.146006923115145,18.078851409288657,19.146006923115145,222188
2008-12-29,18.574766159057617,18.70659068660086,17.95958346821325,18.455496348423253,121572
2008-12-30,18.872943878173828,19.456739827173553,18.530826250545925,18.83214104469547,198440
2008-12-31,18.967100143432617,19.899290876583265,18.64381622532198,18.96396146461601,298639
2009-01-02,19.91184425354004,20.64629817188045,19.648195250665264,20.087611817765467,527417
2009-01-05,21.904916763305664,21.904916763305664,20.087616720190482,20.150388745314256,1044997
2009-01-06,22.42279624938965,23.854038363736787,21.03863275126718,22.272138115773338,1415598
2009-01-07,21.57221221923828,24.010973390362192,20.090751180031685,22.711555716478102,2403404
2009-01-09,19.76746940612793,21.010391095568345,18.301701486439036,20.721631037725846,1250157
2009-01-12,20.517616271972656,21.647543910664957,19.61681065299168,19.83651975970415,1455957
